NO_OF_FRAMES	3323
NO_OF_CAMERAS	1
NO_OF_MARKERS	25
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2026-03-24, 15:21:59.000	0.0
DATA_INCLUDED	3D
MARKER_NAMES	head	left_ankle	left_elbow	left_fingertip	left_foot	left_hand	left_hip	left_knee	left_shoulder	left_thumb	left_wrist	neck	right_ankle	right_elbow	right_fingertip	right_foot	right_hand	right_hip	right_knee	right_shoulder	right_thumb	right_wrist	spine	spine_base	spine_shoulder
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
Frame	Time	head X	head Y	head Z	left_ankle X	left_ankle Y	left_ankle Z	left_elbow X	left_elbow Y	left_elbow Z	left_fingertip X	left_fingertip Y	left_fingertip Z	left_foot X	left_foot Y	left_foot Z	left_hand X	left_hand Y	left_hand Z	left_hip X	left_hip Y	left_hip Z	left_knee X	left_knee Y	left_knee Z	left_shoulder X	left_shoulder Y	left_shoulder Z	left_thumb X	left_thumb Y	left_thumb Z	left_wrist X	left_wrist Y	left_wrist Z	neck X	neck Y	neck Z	right_ankle X	right_ankle Y	right_ankle Z	right_elbow X	right_elbow Y	right_elbow Z	right_fingertip X	right_fingertip Y	right_fingertip Z	right_foot X	right_foot Y	right_foot Z	right_hand X	right_hand Y	right_hand Z	right_hip X	right_hip Y	right_hip Z	right_knee X	right_knee Y	right_knee Z	right_shoulder X	right_shoulder Y	right_shoulder Z	right_thumb X	right_thumb Y	right_thumb Z	right_wrist X	right_wrist Y	right_wrist Z	spine X	spine Y	spine Z	spine_base X	spine_base Y	spine_base Z	spine_shoulder X	spine_shoulder Y	spine_shoulder Z
2160	21.600	241.735596	-163.195251	4287.508789	-11.085218	-1659.729004	3812.690918	-83.401413	-424.286194	3924.308105	-99.240417	-610.988342	3517.418701	50.680447	-1664.156128	3666.128174	-100.579254	-566.594299	3580.738037	74.186913	-909.139771	4078.908936	3.052366	-1367.963989	3994.407227	62.251202	-371.417236	4123.443848	-143.150391	-555.957092	3605.000244	-92.188072	-546.609436	3619.135254	175.733170	-288.016693	4236.866211	258.050537	-1657.631226	3859.030762	322.785126	-741.265076	4231.403809	318.445313	-1096.792480	4044.065430	240.634796	-1652.667358	3714.975830	324.819183	-1032.342896	4090.337646	197.741806	-951.124939	4148.549316	211.046112	-1378.256714	4015.276367	319.556122	-440.376923	4295.888672	376.335114	-1033.785522	4113.000488	364.136017	-984.766968	4114.214844	154.109177	-610.526917	4205.987305	134.971588	-939.234924	4155.452637	170.375702	-368.259491	4232.655762
2161	21.610	241.735596	-163.195251	4287.508789	-11.085218	-1659.729004	3812.690918	-83.401413	-424.286194	3924.308105	-99.240417	-610.988342	3517.418701	50.680447	-1664.156128	3666.128174	-100.579254	-566.594299	3580.738037	74.186913	-909.139771	4078.908936	3.052366	-1367.963989	3994.407227	62.251202	-371.417236	4123.443848	-143.150391	-555.957092	3605.000244	-92.188072	-546.609436	3619.135254	175.733170	-288.016693	4236.866211	258.050537	-1657.631226	3859.030762	322.785126	-741.265076	4231.403809	318.445313	-1096.792480	4044.065430	240.634796	-1652.667358	3714.975830	324.819183	-1032.342896	4090.337646	197.741806	-951.124939	4148.549316	211.046112	-1378.256714	4015.276367	319.556122	-440.376923	4295.888672	376.335114	-1033.785522	4113.000488	364.136017	-984.766968	4114.214844	154.109177	-610.526917	4205.987305	134.971588	-939.234924	4155.452637	170.375702	-368.259491	4232.655762
2162	21.620	234.235794	-158.806152	4287.587402	-23.614334	-1711.576782	3774.347656	-71.800949	-503.346802	3932.026855	12.430911	-665.704529	3547.761230	36.145077	-1713.915527	3626.575195	24.140034	-627.718872	3606.840088	87.177635	-917.802185	4088.695068	-0.151918	-1372.670166	4000.659424	60.512730	-368.109131	4124.949707	-2.855446	-648.644897	3545.600098	13.764711	-557.787903	3707.495850	175.731812	-288.811218	4236.373535	273.362213	-1690.234131	3809.562012	323.438293	-733.492737	4230.270020	347.549957	-1060.249390	4125.862305	208.249832	-1607.836304	3713.538818	345.877625	-1018.466003	4145.240234	215.848984	-953.588867	4167.933105	213.798965	-1382.638672	4019.623291	320.141998	-432.757172	4294.609863	379.916840	-1031.713379	4147.899902	361.205658	-957.589783	4131.935059	159.312149	-613.665100	4208.420410	152.670654	-945.568542	4170.133301	170.936584	-369.250702	4232.400391
2163	21.630	234.235794	-158.806152	4287.587402	-23.614334	-1711.576782	3774.347656	-71.800949	-503.346802	3932.026855	12.430911	-665.704529	3547.761230	36.145077	-1713.915527	3626.575195	24.140034	-627.718872	3606.840088	87.177635	-917.802185	4088.695068	-0.151918	-1372.670166	4000.659424	60.512730	-368.109131	4124.949707	-2.855446	-648.644897	3545.600098	13.764711	-557.787903	3707.495850	175.731812	-288.811218	4236.373535	273.362213	-1690.234131	3809.562012	323.438293	-733.492737	4230.270020	347.549957	-1060.249390	4125.862305	208.249832	-1607.836304	3713.538818	345.877625	-1018.466003	4145.240234	215.848984	-953.588867	4167.933105	213.798965	-1382.638672	4019.623291	320.141998	-432.757172	4294.609863	379.916840	-1031.713379	4147.899902	361.205658	-957.589783	4131.935059	159.312149	-613.665100	4208.420410	152.670654	-945.568542	4170.133301	170.936584	-369.250702	4232.400391
2164	21.640	234.235794	-158.806152	4287.587402	-23.614334	-1711.576782	3774.347656	-71.800949	-503.346802	3932.026855	12.430911	-665.704529	3547.761230	36.145077	-1713.915527	3626.575195	24.140034	-627.718872	3606.840088	87.177635	-917.802185	4088.695068	-0.151918	-1372.670166	4000.659424	60.512730	-368.109131	4124.949707	-2.855446	-648.644897	3545.600098	13.764711	-557.787903	3707.495850	175.731812	-288.811218	4236.373535	273.362213	-1690.234131	3809.562012	323.438293	-733.492737	4230.270020	347.549957	-1060.249390	4125.862305	208.249832	-1607.836304	3713.538818	345.877625	-1018.466003	4145.240234	215.848984	-953.588867	4167.933105	213.798965	-1382.638672	4019.623291	320.141998	-432.757172	4294.609863	379.916840	-1031.713379	4147.899902	361.205658	-957.589783	4131.935059	159.312149	-613.665100	4208.420410	152.670654	-945.568542	4170.133301	170.936584	-369.250702	4232.400391
2165	21.650	234.235794	-158.806152	4287.587402	-23.614334	-1711.576782	3774.347656	-71.800949	-503.346802	3932.026855	12.430911	-665.704529	3547.761230	36.145077	-1713.915527	3626.575195	24.140034	-627.718872	3606.840088	87.177635	-917.802185	4088.695068	-0.151918	-1372.670166	4000.659424	60.512730	-368.109131	4124.949707	-2.855446	-648.644897	3545.600098	13.764711	-557.787903	3707.495850	175.731812	-288.811218	4236.373535	273.362213	-1690.234131	3809.562012	323.438293	-733.492737	4230.270020	347.549957	-1060.249390	4125.862305	208.249832	-1607.836304	3713.538818	345.877625	-1018.466003	4145.240234	215.848984	-953.588867	4167.933105	213.798965	-1382.638672	4019.623291	320.141998	-432.757172	4294.609863	379.916840	-1031.713379	4147.899902	361.205658	-957.589783	4131.935059	159.312149	-613.665100	4208.420410	152.670654	-945.568542	4170.133301	170.936584	-369.250702	4232.400391
2166	21.660	228.657623	-157.198364	4287.627930	-4.275162	-1763.276855	3807.669189	-9.793786	-504.750000	3924.169434	166.761566	-694.779175	3590.254150	55.675510	-1769.971680	3661.179932	144.611771	-645.509460	3647.238525	82.021698	-903.764160	4097.084473	-0.734206	-1372.052979	4001.427734	56.518730	-365.475067	4120.760254	115.920158	-629.378906	3608.714355	118.662079	-580.032654	3729.835205	168.594208	-291.896515	4231.749023	275.681519	-1645.906006	3842.357666	310.244568	-731.081482	4210.019043	350.609467	-1044.217773	4128.375488	224.376312	-1682.522827	3724.249023	332.376526	-1004.286438	4137.545410	201.622131	-936.366516	4150.047852	214.924179	-1380.668579	4019.149414	306.730469	-430.369202	4274.039063	359.427979	-1017.341858	4133.250000	358.915985	-954.751648	4137.928223	156.721146	-611.928406	4207.047363	145.202423	-932.338074	4167.570801	165.888260	-370.721100	4228.984375
2167	21.670	228.657623	-157.198364	4287.627930	-4.275162	-1763.276855	3807.669189	-9.793786	-504.750000	3924.169434	166.761566	-694.779175	3590.254150	55.675510	-1769.971680	3661.179932	144.611771	-645.509460	3647.238525	82.021698	-903.764160	4097.084473	-0.734206	-1372.052979	4001.427734	56.518730	-365.475067	4120.760254	115.920158	-629.378906	3608.714355	118.662079	-580.032654	3729.835205	168.594208	-291.896515	4231.749023	275.681519	-1645.906006	3842.357666	310.244568	-731.081482	4210.019043	350.609467	-1044.217773	4128.375488	224.376312	-1682.522827	3724.249023	332.376526	-1004.286438	4137.545410	201.622131	-936.366516	4150.047852	214.924179	-1380.668579	4019.149414	306.730469	-430.369202	4274.039063	359.427979	-1017.341858	4133.250000	358.915985	-954.751648	4137.928223	156.721146	-611.928406	4207.047363	145.202423	-932.338074	4167.570801	165.888260	-370.721100	4228.984375
2168	21.680	228.657623	-157.198364	4287.627930	-4.275162	-1763.276855	3807.669189	-9.793786	-504.750000	3924.169434	166.761566	-694.779175	3590.254150	55.675510	-1769.971680	3661.179932	144.611771	-645.509460	3647.238525	82.021698	-903.764160	4097.084473	-0.734206	-1372.052979	4001.427734	56.518730	-365.475067	4120.760254	115.920158	-629.378906	3608.714355	118.662079	-580.032654	3729.835205	168.594208	-291.896515	4231.749023	275.681519	-1645.906006	3842.357666	310.244568	-731.081482	4210.019043	350.609467	-1044.217773	4128.375488	224.376312	-1682.522827	3724.249023	332.376526	-1004.286438	4137.545410	201.622131	-936.366516	4150.047852	214.924179	-1380.668579	4019.149414	306.730469	-430.369202	4274.039063	359.427979	-1017.341858	4133.250000	358.915985	-954.751648	4137.928223	156.721146	-611.928406	4207.047363	145.202423	-932.338074	4167.570801	165.888260	-370.721100	4228.984375
2169	21.690	221.473663	-157.608307	4287.660645	1.125399	-1744.895264	3774.464355	63.436283	-502.549713	3896.754395	318.564606	-683.804626	3600.655762	57.011692	-1746.505493	3624.853516	282.321381	-669.037292	3648.613770	64.528305	-893.094299	4115.174316	-1.525929	-1371.260742	4002.541504	40.599014	-373.618286	4110.961426	280.525696	-644.707581	3609.285889	232.779800	-612.384277	3728.411621	168.134109	-291.920441	4231.504883	252.167160	-1702.652466	3782.137695	311.396790	-742.153809	4195.109863	323.352905	-1068.950073	4105.106445	308.122040	-1699.719116	3633.012695	349.674042	-1009.021545	4138.652344	192.004730	-922.957092	4132.709473	214.966873	-1377.568604	4020.204590	307.934448	-441.509247	4259.190918	371.863434	-1015.890259	4145.888672	364.151520	-972.153259	4139.229492	152.707092	-608.120178	4206.336426	133.304321	-920.959106	4166.188477	164.928360	-370.441437	4228.557129
2170	21.700	221.473663	-157.608307	4287.660645	1.125399	-1744.895264	3774.464355	63.436283	-502.549713	3896.754395	318.564606	-683.804626	3600.655762	57.011692	-1746.505493	3624.853516	282.321381	-669.037292	3648.613770	64.528305	-893.094299	4115.174316	-1.525929	-1371.260742	4002.541504	40.599014	-373.618286	4110.961426	280.525696	-644.707581	3609.285889	232.779800	-612.384277	3728.411621	168.134109	-291.920441	4231.504883	252.167160	-1702.652466	3782.137695	311.396790	-742.153809	4195.109863	323.352905	-1068.950073	4105.106445	308.122040	-1699.719116	3633.012695	349.674042	-1009.021545	4138.652344	192.004730	-922.957092	4132.709473	214.966873	-1377.568604	4020.204590	307.934448	-441.509247	4259.190918	371.863434	-1015.890259	4145.888672	364.151520	-972.153259	4139.229492	152.707092	-608.120178	4206.336426	133.304321	-920.959106	4166.188477	164.928360	-370.441437	4228.557129
2171	21.710	221.473663	-157.608307	4287.660645	1.125399	-1744.895264	3774.464355	63.436283	-502.549713	3896.754395	318.564606	-683.804626	3600.655762	57.011692	-1746.505493	3624.853516	282.321381	-669.037292	3648.613770	64.528305	-893.094299	4115.174316	-1.525929	-1371.260742	4002.541504	40.599014	-373.618286	4110.961426	280.525696	-644.707581	3609.285889	232.779800	-612.384277	3728.411621	168.134109	-291.920441	4231.504883	252.167160	-1702.652466	3782.137695	311.396790	-742.153809	4195.109863	323.352905	-1068.950073	4105.106445	308.122040	-1699.719116	3633.012695	349.674042	-1009.021545	4138.652344	192.004730	-922.957092	4132.709473	214.966873	-1377.568604	4020.204590	307.934448	-441.509247	4259.190918	371.863434	-1015.890259	4145.888672	364.151520	-972.153259	4139.229492	152.707092	-608.120178	4206.336426	133.304321	-920.959106	4166.188477	164.928360	-370.441437	4228.557129
2172	21.720	215.745422	-156.217972	4284.898438	-27.236486	-1721.432251	3772.353516	131.041687	-503.554932	3918.291504	441.857483	-623.922058	3640.098877	24.768230	-1722.900269	3620.621826	387.252319	-585.986450	3688.574463	66.718964	-887.725708	4113.358398	-1.974195	-1372.379639	4002.732178	37.735973	-373.487823	4109.546387	430.126587	-540.977966	3638.000000	311.091003	-552.215637	3762.917236	157.419037	-288.130981	4221.838867	300.382477	-1663.201416	3793.993408	313.409241	-735.151672	4192.915039	348.561188	-1044.791260	4136.377930	256.233917	-1777.290894	3707.721680	346.400269	-1000.136047	4137.523438	191.801270	-919.282837	4140.908203	215.343826	-1378.807007	4020.062500	309.966095	-434.489777	4257.002441	376.256592	-1036.164673	4163.500488	361.057098	-960.665466	4139.674805	148.091476	-602.328064	4204.240723	133.046555	-915.599365	4168.415527	155.758789	-366.021729	4220.939941
2173	21.730	215.745422	-156.217972	4284.898438	-27.236486	-1721.432251	3772.353516	131.041687	-503.554932	3918.291504	441.857483	-623.922058	3640.098877	24.768230	-1722.900269	3620.621826	387.252319	-585.986450	3688.574463	66.718964	-887.725708	4113.358398	-1.974195	-1372.379639	4002.732178	37.735973	-373.487823	4109.546387	430.126587	-540.977966	3638.000000	311.091003	-552.215637	3762.917236	157.419037	-288.130981	4221.838867	300.382477	-1663.201416	3793.993408	313.409241	-735.151672	4192.915039	348.561188	-1044.791260	4136.377930	256.233917	-1777.290894	3707.721680	346.400269	-1000.136047	4137.523438	191.801270	-919.282837	4140.908203	215.343826	-1378.807007	4020.062500	309.966095	-434.489777	4257.002441	376.256592	-1036.164673	4163.500488	361.057098	-960.665466	4139.674805	148.091476	-602.328064	4204.240723	133.046555	-915.599365	4168.415527	155.758789	-366.021729	4220.939941
2174	21.740	215.745422	-156.217972	4284.898438	-27.236486	-1721.432251	3772.353516	131.041687	-503.554932	3918.291504	441.857483	-623.922058	3640.098877	24.768230	-1722.900269	3620.621826	387.252319	-585.986450	3688.574463	66.718964	-887.725708	4113.358398	-1.974195	-1372.379639	4002.732178	37.735973	-373.487823	4109.546387	430.126587	-540.977966	3638.000000	311.091003	-552.215637	3762.917236	157.419037	-288.130981	4221.838867	300.382477	-1663.201416	3793.993408	313.409241	-735.151672	4192.915039	348.561188	-1044.791260	4136.377930	256.233917	-1777.290894	3707.721680	346.400269	-1000.136047	4137.523438	191.801270	-919.282837	4140.908203	215.343826	-1378.807007	4020.062500	309.966095	-434.489777	4257.002441	376.256592	-1036.164673	4163.500488	361.057098	-960.665466	4139.674805	148.091476	-602.328064	4204.240723	133.046555	-915.599365	4168.415527	155.758789	-366.021729	4220.939941
2175	21.750	215.745422	-156.217972	4284.898438	-27.236486	-1721.432251	3772.353516	131.041687	-503.554932	3918.291504	441.857483	-623.922058	3640.098877	24.768230	-1722.900269	3620.621826	387.252319	-585.986450	3688.574463	66.718964	-887.725708	4113.358398	-1.974195	-1372.379639	4002.732178	37.735973	-373.487823	4109.546387	430.126587	-540.977966	3638.000000	311.091003	-552.215637	3762.917236	157.419037	-288.130981	4221.838867	300.382477	-1663.201416	3793.993408	313.409241	-735.151672	4192.915039	348.561188	-1044.791260	4136.377930	256.233917	-1777.290894	3707.721680	346.400269	-1000.136047	4137.523438	191.801270	-919.282837	4140.908203	215.343826	-1378.807007	4020.062500	309.966095	-434.489777	4257.002441	376.256592	-1036.164673	4163.500488	361.057098	-960.665466	4139.674805	148.091476	-602.328064	4204.240723	133.046555	-915.599365	4168.415527	155.758789	-366.021729	4220.939941
2176	21.760	210.714508	-153.596283	4281.731934	-22.066383	-1654.793701	3843.523926	137.665726	-498.965637	3915.825195	489.148346	-476.184021	3689.081299	26.287361	-1660.897095	3690.549561	422.360565	-478.051605	3734.697754	62.689960	-927.054565	4065.571777	-1.804005	-1372.770020	4001.160156	30.556137	-373.432037	4102.400391	442.480286	-419.987671	3717.333008	341.541229	-459.806183	3792.214111	154.551895	-288.475891	4219.670898	248.446640	-1666.503662	3837.051758	312.342590	-726.337402	4176.490723	339.806122	-1045.559692	4100.620605	299.957642	-1667.388428	3685.920166	355.397552	-998.156250	4132.604980	199.887405	-951.144043	4188.324219	216.216095	-1381.283691	4017.820801	308.912048	-425.636414	4240.588867	387.132843	-1003.065918	4134.333008	362.528107	-956.130188	4144.049805	145.298828	-607.419983	4202.407227	132.787918	-936.665283	4168.574707	152.776459	-367.397766	4218.675781
2177	21.770	210.714508	-153.596283	4281.731934	-22.066383	-1654.793701	3843.523926	137.665726	-498.965637	3915.825195	489.148346	-476.184021	3689.081299	26.287361	-1660.897095	3690.549561	422.360565	-478.051605	3734.697754	62.689960	-927.054565	4065.571777	-1.804005	-1372.770020	4001.160156	30.556137	-373.432037	4102.400391	442.480286	-419.987671	3717.333008	341.541229	-459.806183	3792.214111	154.551895	-288.475891	4219.670898	248.446640	-1666.503662	3837.051758	312.342590	-726.337402	4176.490723	339.806122	-1045.559692	4100.620605	299.957642	-1667.388428	3685.920166	355.397552	-998.156250	4132.604980	199.887405	-951.144043	4188.324219	216.216095	-1381.283691	4017.820801	308.912048	-425.636414	4240.588867	387.132843	-1003.065918	4134.333008	362.528107	-956.130188	4144.049805	145.298828	-607.419983	4202.407227	132.787918	-936.665283	4168.574707	152.776459	-367.397766	4218.675781
2178	21.780	210.714508	-153.596283	4281.731934	-22.066383	-1654.793701	3843.523926	137.665726	-498.965637	3915.825195	489.148346	-476.184021	3689.081299	26.287361	-1660.897095	3690.549561	422.360565	-478.051605	3734.697754	62.689960	-927.054565	4065.571777	-1.804005	-1372.770020	4001.160156	30.556137	-373.432037	4102.400391	442.480286	-419.987671	3717.333008	341.541229	-459.806183	3792.214111	154.551895	-288.475891	4219.670898	248.446640	-1666.503662	3837.051758	312.342590	-726.337402	4176.490723	339.806122	-1045.559692	4100.620605	299.957642	-1667.388428	3685.920166	355.397552	-998.156250	4132.604980	199.887405	-951.144043	4188.324219	216.216095	-1381.283691	4017.820801	308.912048	-425.636414	4240.588867	387.132843	-1003.065918	4134.333008	362.528107	-956.130188	4144.049805	145.298828	-607.419983	4202.407227	132.787918	-936.665283	4168.574707	152.776459	-367.397766	4218.675781
2179	21.790	203.347900	-150.364288	4278.592285	-30.534826	-1716.485718	3778.241455	209.504776	-454.790710	3891.014648	564.921753	-384.392212	3691.171387	15.728012	-1718.171021	3624.059082	497.063141	-394.341583	3733.116699	66.705643	-915.545532	4064.070313	-1.180438	-1373.778809	3999.223145	26.123554	-376.397980	4097.610352	470.735809	-335.865509	3670.454834	422.977600	-440.929565	3779.255859	147.488464	-285.856293	4213.666504	258.654816	-1657.085938	3854.047852	308.088287	-720.381897	4167.792480	372.439972	-1025.320190	4115.418457	310.119965	-1658.739746	3702.985352	369.424347	-985.610596	4136.410156	200.137238	-942.840881	4184.544922	216.256424	-1380.958984	4017.948242	304.643402	-419.649139	4231.890137	405.361053	-982.079041	4155.624512	372.071869	-943.837036	4156.232422	143.338470	-606.184204	4199.623047	133.813507	-934.322083	4167.174316	146.976379	-365.285034	4213.284180
2180	21.800	203.347900	-150.364288	4278.592285	-30.534826	-1716.485718	3778.241455	209.504776	-454.790710	3891.014648	564.921753	-384.392212	3691.171387	15.728012	-1718.171021	3624.059082	497.063141	-394.341583	3733.116699	66.705643	-915.545532	4064.070313	-1.180438	-1373.778809	3999.223145	26.123554	-376.397980	4097.610352	470.735809	-335.865509	3670.454834	422.977600	-440.929565	3779.255859	147.488464	-285.856293	4213.666504	258.654816	-1657.085938	3854.047852	308.088287	-720.381897	4167.792480	372.439972	-1025.320190	4115.418457	310.119965	-1658.739746	3702.985352	369.424347	-985.610596	4136.410156	200.137238	-942.840881	4184.544922	216.256424	-1380.958984	4017.948242	304.643402	-419.649139	4231.890137	405.361053	-982.079041	4155.624512	372.071869	-943.837036	4156.232422	143.338470	-606.184204	4199.623047	133.813507	-934.322083	4167.174316	146.976379	-365.285034	4213.284180
2181	21.810	203.347900	-150.364288	4278.592285	-30.534826	-1716.485718	3778.241455	209.504776	-454.790710	3891.014648	564.921753	-384.392212	3691.171387	15.728012	-1718.171021	3624.059082	497.063141	-394.341583	3733.116699	66.705643	-915.545532	4064.070313	-1.180438	-1373.778809	3999.223145	26.123554	-376.397980	4097.610352	470.735809	-335.865509	3670.454834	422.977600	-440.929565	3779.255859	147.488464	-285.856293	4213.666504	258.654816	-1657.085938	3854.047852	308.088287	-720.381897	4167.792480	372.439972	-1025.320190	4115.418457	310.119965	-1658.739746	3702.985352	369.424347	-985.610596	4136.410156	200.137238	-942.840881	4184.544922	216.256424	-1380.958984	4017.948242	304.643402	-419.649139	4231.890137	405.361053	-982.079041	4155.624512	372.071869	-943.837036	4156.232422	143.338470	-606.184204	4199.623047	133.813507	-934.322083	4167.174316	146.976379	-365.285034	4213.284180
